134	0.029850746268656716	0.0	0.17164179104477612	8	6	1	3	10	1	1	5	8	2	1	3	4	8	10	3	0	6	7	7	1	1	2	0	1	1	4	24	0.4583333333333333	0.7761194029850746	52.5	12.0	24	23	0	2	3	5	3	3	1	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	7	9	0	1	1	1.0	134.0	24.0	0	0	0	0	0.0	6	0	0	3	0	0	0	1	0	0	0	6	0	0	0	1	0	0	0	1
35	0.0	0.0	0.17142857142857143	1	0	1	1	4	1	0	1	2	0	0	1	0	2	0	0	0	3	2	2	1	0	1	0	1	0	2	6	0.3333333333333333	0.7428571428571429	2.0	3.0	7	6	0	0	1	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	1	1.0	35.0	6.0	0	0	0	0	0.0	2	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1
84	0.0	0.0	0.16666666666666666	4	2	0	2	7	0	0	5	4	0	1	8	3	3	6	0	0	2	6	4	1	0	1	0	3	1	1	14	0.7142857142857143	0.75	8.571428571428571	2.0	14	12	1	1	2	6	1	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	7	5	0	6	1	6.0	84.0	14.0	0	0	0	0	0.01775147928994083	6	1	0	1	0	0	0	0	0	0	0	1	1	1	0	2	0	0	0	1
420	0.016666666666666666	0.0	0.20476190476190476	31	6	5	11	39	8	3	12	27	0	6	17	15	23	23	4	0	21	23	22	2	1	4	0	8	0	1	89	0.5280898876404494	0.7619047619047619	28.785714285714285	6.357142857142857	65	51	8	18	17	11	13	7	10	4	1	2	2	0	0	0	1	0	0	0	0	0	0	0	16	41	0	13	1	13.0	420.0	89.0	0	0	0	0	0.029239766081871343	16	6	0	4	0	0	3	6	0	0	0	11	1	3	0	0	0	0	0	0
90	0.0	0.0	0.16666666666666666	6	1	1	2	9	1	4	4	8	0	3	6	2	7	2	0	0	5	1	7	2	0	1	0	1	0	1	16	0.4375	0.8111111111111111	0.0	16.0	16	15	0	1	2	3	2	2	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	4	0	0	1	0.0	90.0	16.0	0	0	0	0	0.0	4	1	0	1	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	1
82	0.0	0.0	0.18292682926829268	7	1	1	1	9	1	2	3	3	0	2	2	1	4	7	3	0	1	3	5	1	0	1	0	4	0	2	17	0.4117647058823529	0.7682926829268293	17.666666666666668	5.666666666666667	15	14	0	0	1	4	5	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	2	1	2.0	82.0	17.0	0	0	0	0	0.0	3	2	0	2	0	0	0	0	0	0	0	3	2	0	1	0	0	0	0	0
39	0.10256410256410256	0.0	0.1794871794871795	2	0	0	2	4	0	0	1	0	0	0	0	1	2	4	1	0	2	1	0	3	0	2	0	2	0	0	8	0.375	0.8205128205128205	16.0	4.0	8	7	0	0	1	1	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	0	1	1	1.0	39.0	8.0	0	0	0	0	0.0	1	0	0	1	0	0	0	1	0	0	0	2	1	0	1	0	0	0	0	0
144	0.0	0.0	0.2013888888888889	7	0	1	3	15	2	0	9	5	0	0	7	3	3	12	2	0	9	9	11	4	1	3	0	6	0	0	32	0.4375	0.7916666666666666	30.75	8.0	23	17	4	0	3	10	9	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	16	0	3	1	3.0	144.0	32.0	0	0	0	0	0.06802721088435375	2	0	0	0	0	1	0	3	0	0	1	7	0	0	4	1	0	0	0	0
28	0.0	0.0	0.21428571428571427	2	1	2	1	4	0	1	0	1	0	0	2	1	3	1	1	0	0	0	1	0	0	0	0	0	0	0	7	0.5714285714285714	0.7857142857142857	10.5	3.5	7	6	0	0	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1.0	28.0	7.0	0	0	0	0	0.0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0
103	0.0	0.0	0.20388349514563106	13	0	2	2	8	1	2	5	6	0	0	6	0	7	2	1	0	3	7	3	2	0	5	0	3	0	0	22	0.45454545454545453	0.7669902912621359	19.6	4.4	19	16	1	4	0	5	5	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	0	4	1	4.0	103.0	22.0	0	0	0	0	0.033950617283950615	3	0	0	3	0	0	1	3	0	0	0	3	2	0	1	0	0	0	0	0
41	0.0	0.0	0.1951219512195122	4	1	0	2	5	0	0	1	2	1	0	0	0	2	3	1	0	3	0	1	2	2	0	0	1	0	0	9	0.4444444444444444	0.7804878048780488	9.666666666666666	3.0	9	8	0	0	1	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	2	1	2.0	41.0	9.0	0	0	0	0	0.0	2	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0
138	0.014492753623188406	0.0	0.17391304347826086	3	2	1	1	10	5	2	3	8	0	2	6	1	6	12	3	0	7	9	8	3	2	2	1	4	0	3	28	0.42857142857142855	0.7681159420289855	41.666666666666664	9.333333333333334	23	20	2	1	7	3	6	1	1	1	2	1	0	0	0	0	0	1	0	0	0	0	0	0	10	11	0	2	1	2.0	138.0	28.0	0	2	1	0	0.012396694214876033	4	1	0	2	0	0	0	2	0	0	0	6	0	1	2	0	0	0	0	0
52	0.0	0.0	0.1346153846153846	3	2	1	2	3	0	2	0	4	1	0	5	0	2	1	2	0	2	4	3	3	0	0	0	2	0	1	7	0.42857142857142855	0.8076923076923077	16.333333333333332	2.3333333333333335	8	7	0	0	1	1	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	2	1	2.0	52.0	7.0	0	0	0	0	0.0	2	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0
84	0.011904761904761904	0.0	0.14285714285714285	3	3	3	3	7	0	1	5	3	0	1	5	0	3	4	1	0	3	3	6	3	3	3	0	2	0	4	14	0.14285714285714285	0.7976190476190477	36.0	7.0	11	8	2	0	1	0	5	2	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	6	0	1	1	1.0	84.0	14.0	0	0	1	0	0.024793388429752067	4	0	0	0	0	0	0	0	0	0	0	4	3	0	1	0	0	0	0	0
489	0.0	0.0	0.18609406952965235	35	3	7	15	57	5	7	33	25	0	3	22	11	26	24	12	0	19	15	40	7	7	8	0	10	0	0	93	0.3548387096774194	0.8016359918200409	60.125	11.625	67	51	8	4	11	17	28	11	9	3	3	2	2	1	0	0	0	0	0	0	0	0	0	0	7	49	0	7	1	7.0	489.0	93.0	0	0	0	0	0.027099609375	10	6	1	6	3	0	1	3	0	0	0	17	3	0	0	8	0	0	0	0
106	0.0	0.0	0.18867924528301888	7	0	1	2	11	1	0	9	3	0	1	4	0	3	9	3	0	3	5	7	5	1	1	0	5	0	0	23	0.391304347826087	0.7830188679245284	18.2	4.6	19	17	0	1	3	4	4	4	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	10	0	4	1	4.0	106.0	23.0	0	0	0	0	0.024691358024691357	5	0	0	0	0	0	0	0	0	0	1	6	0	0	3	2	0	0	0	0
100	0.02	0.0	0.2	7	2	4	2	8	0	3	7	4	1	0	3	1	1	5	2	0	4	4	7	3	0	4	0	0	0	1	22	0.4090909090909091	0.76	15.666666666666666	3.6666666666666665	20	18	1	4	1	3	5	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	5	1	5.0	100.0	22.0	0	0	0	0	0.009259259259259259	4	0	0	2	1	0	0	2	0	0	0	4	0	0	0	1	0	0	0	0
116	0.0	0.0	0.1724137931034483	11	1	2	2	3	1	1	5	8	0	0	1	5	5	9	2	0	3	10	4	4	0	4	0	1	0	3	24	0.4166666666666667	0.7672413793103449	15.571428571428571	3.4285714285714284	20	18	1	2	4	3	3	2	3	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	14	7	0	6	1	6.0	116.0	24.0	0	0	0	0	0.009259259259259259	5	0	1	1	0	0	0	1	0	0	0	4	2	0	1	0	0	0	0	0
76	0.0	0.0	0.14473684210526316	6	2	3	2	9	1	0	0	2	0	2	5	2	8	7	1	0	2	2	0	3	1	1	0	2	1	1	11	0.5454545454545454	0.8157894736842105	10.333333333333334	3.6666666666666665	12	11	0	1	3	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	2	1	2.0	76.0	11.0	0	0	0	0	0.0	8	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
58	0.0	0.0	0.1724137931034483	5	1	3	1	4	0	0	2	2	0	0	1	2	4	6	0	0	3	1	5	3	0	3	0	1	0	0	11	0.36363636363636365	0.8275862068965517	21.5	5.5	11	10	0	0	1	2	2	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	1	1	1.0	58.0	11.0	0	0	0	0	0.0	4	0	0	0	0	0	1	0	0	0	0	2	1	0	1	0	0	0	0	0
252	0.003968253968253968	0.0	0.1865079365079365	15	1	7	6	15	4	5	9	17	0	8	7	5	12	17	5	0	5	13	20	14	3	2	1	6	0	2	50	0.38	0.8015873015873016	0.0	50.0	43	37	5	3	7	8	13	5	2	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	7	15	0	0	1	0.0	252.0	50.0	0	0	0	0	0.00892325996430696	12	1	0	1	0	0	0	4	0	0	0	12	1	0	3	3	0	2	0	1
68	0.058823529411764705	0.0	0.14705882352941177	3	2	1	3	2	0	1	1	1	0	0	2	2	4	4	3	0	1	3	6	3	1	0	1	2	1	3	14	0.42857142857142855	0.7941176470588235	4.0	7.0	10	8	1	0	3	2	0	1	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	7	3	0	1	1	1.0	68.0	14.0	0	0	1	0	0.12244897959183673	3	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
119	0.0	0.0	0.18487394957983194	6	2	1	2	13	1	3	7	7	0	3	7	2	4	7	1	0	3	4	8	2	1	3	0	3	0	0	22	0.5	0.7563025210084033	22.0	4.4	21	18	2	1	4	5	4	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	12	0	4	1	4.0	119.0	22.0	0	2	0	0	0.015	2	0	0	0	0	0	0	3	0	0	0	7	0	0	1	6	0	0	0	1
261	0.0	0.0	0.17624521072796934	11	2	3	9	25	8	8	12	15	0	5	5	3	10	19	5	0	15	9	21	9	2	5	0	7	0	0	49	0.32653061224489793	0.7969348659003831	48.2	9.8	41	35	4	2	6	7	9	9	5	4	3	0	1	0	0	0	0	0	0	0	0	0	0	0	7	20	0	4	1	4.0	261.0	49.0	0	0	0	0	0.0125	9	2	0	4	0	0	1	3	0	0	0	10	3	0	2	1	0	2	0	1
181	0.0	0.0	0.22099447513812154	9	6	0	6	19	1	0	5	9	0	2	6	2	6	17	1	0	6	4	19	5	2	5	0	6	0	1	42	0.6190476190476191	0.7679558011049724	24.5	10.5	34	29	2	4	8	13	5	4	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	25	0	3	1	3.0	181.0	42.0	0	0	0	0	0.03329864724245578	4	0	0	3	0	0	1	3	1	0	1	8	1	0	3	0	0	0	0	0
139	0.007194244604316547	0.0	0.14388489208633093	8	3	2	8	10	0	0	5	10	0	1	8	5	5	8	3	0	5	4	11	3	2	2	0	3	0	6	25	0.32	0.7985611510791367	63.5	12.5	20	18	1	2	2	3	3	3	2	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	11	6	0	1	1	1.0	139.0	25.0	0	0	1	0	0.008310249307479225	7	1	0	2	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0
73	0.0410958904109589	0.0	0.0684931506849315	5	2	2	2	4	0	1	2	0	0	0	6	1	0	2	4	0	5	2	7	3	0	1	0	2	0	8	7	0.14285714285714285	0.7534246575342466	9.5	1.1666666666666667	6	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	14	0	0	5	1	5.0	73.0	7.0	0	0	1	0	0.0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	0.03508771929824561	0.0	0.22807017543859648	4	1	0	1	6	1	0	5	3	0	0	0	1	2	1	0	0	2	3	5	1	0	4	0	1	0	0	14	0.5714285714285714	0.7719298245614035	20.5	7.0	12	9	2	1	1	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	1	1	1.0	57.0	14.0	0	0	0	0	0.06	2	0	0	1	0	0	0	0	0	0	0	3	2	0	1	0	0	0	0	0
121	0.0	0.0	0.19008264462809918	6	4	1	2	7	0	5	3	7	0	1	11	1	7	9	2	0	5	5	7	4	1	2	0	4	0	1	23	0.5652173913043478	0.7768595041322314	25.75	5.75	22	19	2	3	4	5	4	1	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	4	12	0	3	1	3.0	121.0	23.0	0	0	0	0	0.013605442176870748	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	0	0	0	0	0
53	0.0	0.0	0.18867924528301888	2	0	1	2	6	0	1	5	0	0	0	0	1	2	7	1	0	3	2	4	2	1	1	0	1	0	0	10	0.5	0.7924528301886793	25.5	5.0	11	10	0	0	0	4	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	1	1	1.0	53.0	10.0	0	0	0	0	0.0	3	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	0	0	0	0
90	0.03333333333333333	0.0	0.15555555555555556	1	2	3	2	5	1	1	4	5	0	2	2	1	2	7	2	0	0	4	8	4	2	1	1	3	1	7	17	0.35294117647058826	0.7555555555555555	32.5	8.5	14	13	0	0	0	4	4	2	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	9	2	0	1	1	1.0	90.0	17.0	0	0	1	0	0.0	6	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
52	0.0	0.0	0.19230769230769232	1	1	1	0	7	0	1	3	2	0	0	1	0	2	4	1	0	2	2	5	2	2	1	0	2	0	0	11	0.45454545454545453	0.7884615384615384	16.333333333333332	3.6666666666666665	11	10	0	0	1	3	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	2	1	2.0	52.0	11.0	0	0	0	0	0.0	1	1	0	0	0	0	0	1	0	0	1	2	0	0	1	0	0	0	0	0
52	0.0	0.0	0.21153846153846154	0	1	0	2	4	1	1	3	4	0	0	1	0	2	3	0	0	2	1	3	3	1	2	0	1	0	3	11	0.6363636363636364	0.6923076923076923	15.333333333333334	3.6666666666666665	10	8	1	3	1	1	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	2	1	2.0	52.0	11.0	0	0	0	0	0.037037037037037035	0	1	0	0	0	0	1	1	0	0	0	2	0	0	1	0	0	0	0	0
71	0.0	0.0	0.19718309859154928	3	4	0	1	5	1	2	1	4	0	1	5	1	2	7	2	0	3	2	0	3	0	0	0	7	0	1	15	0.4666666666666667	0.7746478873239436	0.0	15.0	12	8	3	1	2	3	4	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	6	0	0	1	0.0	71.0	15.0	0	0	0	0	0.0743801652892562	3	2	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	1
90	0.0	0.0	0.15555555555555556	1	1	3	3	6	0	2	2	6	0	0	5	3	4	5	0	0	4	5	6	6	0	2	0	7	0	2	15	0.4666666666666667	0.7888888888888889	21.5	3.75	12	9	2	0	3	2	1	1	1	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	5	7	0	3	1	3.0	90.0	15.0	0	0	0	0	0.020833333333333332	4	1	0	0	0	0	1	0	0	0	0	4	0	1	2	0	0	0	0	1
17	0.0	0.0	0.11764705882352941	0	1	1	2	1	0	0	0	1	0	0	2	0	0	1	0	0	1	0	0	1	0	0	1	1	0	2	2	0.5	0.7647058823529411	0.0	2.0	3	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0.0	17.0	2.0	0	0	0	0	0.0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
43	0.0	0.0	0.13953488372093023	3	4	1	2	3	0	1	2	5	0	0	4	0	0	2	0	0	2	4	1	1	0	0	0	1	0	1	6	0.5	0.8372093023255814	0.0	6.0	7	6	0	0	2	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	1	0.0	43.0	6.0	0	0	0	0	0.0	2	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	1
54	0.0	0.0	0.2222222222222222	3	1	1	2	1	0	2	0	3	0	0	4	2	2	4	0	0	0	2	1	3	0	3	0	2	0	0	14	0.6428571428571429	0.7222222222222222	13.333333333333334	4.666666666666667	12	10	1	2	2	4	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	2	1	2.0	54.0	14.0	0	0	0	0	0.024793388429752067	2	0	0	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1
16	0.0	0.0	0.125	0	1	0	0	0	0	1	0	2	0	0	2	0	0	0	0	0	1	1	1	1	0	0	2	1	0	1	2	0.5	0.8125	0.0	2.0	3	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0.0	16.0	2.0	0	0	0	0	0.0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
113	0.0	0.0	0.19469026548672566	7	1	1	4	10	3	0	5	3	0	2	8	3	5	8	2	0	5	4	5	2	1	2	0	3	0	4	24	0.5416666666666666	0.7522123893805309	47.0	12.0	23	22	0	3	4	5	4	2	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	7	6	0	1	1	1.0	113.0	24.0	0	0	0	0	0.0	10	1	0	2	0	0	0	0	0	0	0	2	1	0	0	2	0	0	0	1
40	0.0	0.0	0.15	2	1	1	0	2	0	1	0	1	0	0	2	2	2	4	1	0	4	1	2	1	0	1	0	3	0	1	8	0.375	0.825	0.0	8.0	7	6	0	0	2	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1	0.0	40.0	8.0	0	0	0	0	0.0	2	1	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0
84	0.0	0.0	0.19047619047619047	6	0	0	2	7	0	0	3	2	1	2	4	4	2	8	2	0	2	6	4	7	0	1	0	4	0	0	17	0.4117647058823529	0.8095238095238095	28.0	8.5	15	12	2	0	2	4	6	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	1	1	1.0	84.0	17.0	0	0	0	0	0.05325443786982249	0	1	0	3	0	0	0	1	0	0	0	5	1	0	2	2	0	0	0	0
42	0.0	0.0	0.16666666666666666	4	0	0	1	2	0	1	7	3	0	2	0	0	1	3	0	0	1	1	1	1	0	2	0	2	0	0	8	0.5	0.7857142857142857	9.5	2.0	8	7	0	1	1	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	3	0	3	1	3.0	42.0	8.0	0	0	0	0	0.0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0
60	0.0	0.0	0.15	2	4	1	1	6	0	2	1	4	0	0	4	0	5	5	0	0	4	0	2	3	0	0	0	3	1	1	9	0.4444444444444444	0.8	19.0	3.0	10	9	0	0	3	0	2	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	3	4	0	2	1	2.0	60.0	9.0	0	0	0	0	0.0	3	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1
57	0.0	0.0	0.19298245614035087	5	0	1	1	7	3	0	2	0	0	0	2	0	4	6	1	0	3	1	0	3	3	0	0	2	0	0	13	0.3076923076923077	0.8070175438596491	18.0	4.333333333333333	12	11	0	1	0	2	5	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	2	1	2.0	57.0	13.0	0	0	0	0	0.0	3	0	0	0	0	0	0	2	0	0	0	3	0	0	1	0	0	0	0	0
78	0.0	0.0	0.1794871794871795	8	1	0	3	4	1	1	6	4	0	2	2	1	3	5	1	0	2	4	4	2	0	3	0	3	0	1	15	0.4666666666666667	0.8076923076923077	27.0	7.5	15	14	0	1	3	2	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	8	0	1	1	1.0	78.0	15.0	0	0	0	0	0.0	1	2	0	0	0	0	0	0	0	0	0	3	2	0	1	1	0	0	0	0
76	0.013157894736842105	0.0	0.13157894736842105	7	2	4	2	3	2	2	3	4	1	1	3	0	2	3	1	1	2	3	5	3	2	0	1	1	0	4	13	0.3076923076923077	0.8026315789473685	17.0	4.333333333333333	11	10	0	1	0	2	0	1	2	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	7	2	0	2	1	2.0	76.0	13.0	0	0	1	0	0.0	6	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
185	0.0	0.0	0.2	8	2	4	4	20	4	3	10	10	0	1	7	3	7	12	2	0	7	9	14	4	3	0	0	6	0	0	40	0.45	0.7675675675675676	34.0	10.0	35	31	3	2	7	8	9	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	18	0	3	1	3.0	185.0	40.0	0	0	0	0	0.008264462809917356	4	1	0	2	0	1	0	3	2	0	0	8	0	0	1	4	0	0	0	1
44	0.0	0.0	0.18181818181818182	8	0	1	1	2	0	1	2	0	1	2	1	1	1	4	0	0	3	1	1	2	0	0	0	3	0	0	8	0.5	0.7954545454545454	21.0	4.0	9	8	0	0	1	2	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	1	1	1.0	44.0	8.0	0	0	0	0	0.0	3	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1
56	0.0	0.0	0.21428571428571427	4	1	2	0	3	0	1	3	4	0	0	0	1	3	4	0	1	1	1	4	5	0	2	0	2	0	0	13	0.46153846153846156	0.7678571428571429	17.666666666666668	4.333333333333333	13	12	0	1	2	2	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	2	1	2.0	56.0	13.0	0	0	0	0	0.0	3	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0
702	0.0	0.0	0.18091168091168092	47	17	10	14	65	11	9	24	43	1	9	30	17	36	51	2	0	32	36	54	11	7	6	1	15	3	1	132	0.4015151515151515	0.7891737891737892	34.77777777777778	7.333333333333333	89	66	12	6	24	21	25	13	12	12	5	4	4	0	0	0	0	0	0	0	0	0	0	0	24	59	0	17	1	17.0	702.0	132.0	0	0	0	0	0.026709246625054434	23	9	0	6	0	0	1	11	1	0	0	22	4	1	1	2	0	0	0	0
122	0.0	0.0	0.13934426229508196	5	3	4	1	8	3	13	3	13	0	4	5	0	6	2	0	0	7	13	10	3	0	0	0	0	0	0	18	0.05555555555555555	0.8442622950819673	60.0	9.0	13	9	2	0	0	0	3	3	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	1.0	122.0	18.0	0	0	0	0	0.24793388429752067	4	8	0	1	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	1
135	0.0	0.0	0.1925925925925926	7	2	3	7	12	4	2	2	10	0	4	6	1	6	10	0	0	5	6	7	4	1	4	0	3	0	0	27	0.4444444444444444	0.7851851851851852	44.0	9.0	26	24	1	2	4	5	8	2	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	10	0	2	1	2.0	135.0	27.0	0	0	0	0	0.0048	4	3	0	0	0	0	0	1	0	0	0	6	0	1	0	0	0	1	0	1
20	0.0	0.0	0.15	0	1	0	0	0	0	1	0	0	0	0	5	0	0	1	0	0	0	0	2	1	0	0	0	1	0	2	4	0.5	0.7	7.0	2.0	4	3	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	1	1.0	20.0	4.0	0	0	0	0	0.0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
154	0.0	0.0	0.2077922077922078	11	1	1	1	14	1	3	8	5	0	2	1	5	5	9	6	0	9	6	16	5	2	4	0	2	0	2	34	0.5	0.7662337662337663	15.666666666666666	11.333333333333334	30	27	1	1	9	6	6	7	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	12	0	2	1	2.0	154.0	34.0	0	0	0	0	0.013079667063020214	6	1	0	2	0	0	0	0	0	0	0	6	1	1	1	0	0	0	0	0
38	0.0	0.0	0.23684210526315788	2	3	0	0	4	0	2	1	3	0	0	2	0	3	2	0	0	0	0	2	2	1	0	0	1	0	0	10	0.6	0.7368421052631579	0.0	10.0	10	9	0	2	2	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	1	0.0	38.0	10.0	0	0	0	0	0.0	1	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1
72	0.0	0.0	0.20833333333333334	3	0	3	1	3	1	0	3	6	0	0	2	0	3	6	0	0	7	3	3	2	3	3	0	2	1	0	16	0.5	0.7777777777777778	23.0	5.333333333333333	15	13	1	2	4	1	2	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	2	1	2.0	72.0	16.0	0	0	0	0	0.015306122448979591	3	0	0	2	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0
37	0.0	0.0	0.24324324324324326	0	2	2	2	1	0	1	1	4	0	2	2	1	0	3	0	0	1	1	0	1	0	1	0	1	0	0	9	0.7777777777777778	0.7297297297297297	10.0	3.0	9	7	1	1	2	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	1	2.0	37.0	9.0	0	0	0	0	0.061224489795918366	5	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1
104	0.0	0.0	0.18269230769230768	5	2	0	3	8	0	3	3	8	0	1	2	2	9	5	2	0	3	8	5	3	1	5	0	2	0	0	21	0.38095238095238093	0.7788461538461539	19.8	4.2	20	19	0	2	1	4	6	2	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	4	1	4.0	104.0	21.0	0	0	0	0	0.0	4	1	0	2	0	0	0	2	0	0	0	3	0	0	1	0	0	0	0	1
59	0.0	0.0	0.1694915254237288	3	2	2	2	3	0	0	1	4	0	0	4	1	3	3	3	0	4	4	3	3	1	0	0	2	0	1	10	0.7	0.8135593220338984	0.0	10.0	11	10	0	1	1	4	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0.0	59.0	10.0	0	0	0	0	0.0	7	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1
138	0.0	0.0	0.16666666666666666	11	6	1	4	10	3	4	7	6	0	2	2	0	5	7	0	0	8	6	11	5	2	3	0	4	0	0	27	0.3333333333333333	0.7971014492753623	22.0	4.5	21	17	3	2	2	4	2	4	5	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	8	5	0	5	1	5.0	138.0	27.0	0	0	0	0	0.0332409972299169	10	1	0	1	0	2	0	0	0	0	0	4	0	0	1	0	0	0	0	0
